;C1;C2;C3;C4;C5;C6;C7;C8;H
19;0.843837559223175;-0.7904508784413338;0.14558815956115723;-0.6541032940149307;-0.1351678967475891;-0.4026569724082947;-0.05321156978607178;-0.484740287065506;0
20;0.00372169422917068;0.16713531804271042;0.8195190627593547;-0.0030458312830887735;0.8938257892150432;0.17606893670745194;0.9746688206214458;0.7219981749076396;0
21;0.7338984608650208;-0.029711782932281494;-0.30613210797309875;-0.06868100166320801;-0.5068651884794235;-0.07056760787963867;-0.28978461027145386;-0.5187042653560638;0
22;0.4617725610733032;-0.23038330674171448;0.4112723469734192;-0.030617207288742065;-0.0669403076171875;0.4435111880302429;0.12715685367584229;-0.13566377758979797;0
23;0.8103946447372437;-0.4342139661312103;-0.22527599334716797;0.08877032995223999;-0.20422059297561646;-0.7711319550871849;-0.4625750184059143;-0.372074156999588;0
24;0.13677959144115448;0.8391386419534683;-0.09615463390946388;0.056966885924339294;0.35292036831378937;0.39894719421863556;0.3134606331586838;0.7898482233285904;0
25;0.6919444799423218;-0.026357710361480713;-0.11079180240631104;-0.5265616029500961;-0.6085789725184441;0.14986777305603027;-0.11254996061325073;-0.011783719062805176;0
26;0.8072113394737244;-0.24264508485794067;-0.6725517362356186;0.17950809001922607;-0.46897828578948975;-0.30453991889953613;-0.4068226218223572;-0.12752854824066162;0
27;0.3811465799808502;-0.11946073174476624;-0.2829965576529503;0.4321971833705902;0.01897251605987549;0.5461568534374237;-0.08847007155418396;-0.2240656018257141;0
28;0.2551244795322418;-0.1605157107114792;0.2192305624485016;-0.08462852239608765;0.331624835729599;0.3135216534137726;-0.19729779660701752;0.06311321258544922;0
29;0.8577948212623596;-0.6004419028759003;-0.49306121468544006;-0.04813283681869507;-0.532346248626709;0.051373183727264404;-0.03763657808303833;-0.6863399595022202;0
30;0.454416424036026;-0.18003565073013306;0.052379101514816284;0.41106095910072327;-0.14451971650123596;-0.3765045925974846;0.3562655746936798;-0.2253207415342331;0
31;0.6126856803894043;-0.5745731219649315;0.2381938099861145;0.3650081157684326;-0.3834257572889328;0.3710966110229492;-0.5217172205448151;-0.3842675983905792;0
32;0.07808136940002441;0.8536584973335266;0.712337851524353;0.6422259211540222;0.7559504508972168;0.7911015748977661;0.0999080091714859;0.139231875538826;0
33;0.22527098655700684;0.1587924361228943;0.009566903114318848;0.5083221793174744;-0.12263909727334976;-0.21208254899829626;-0.15891318023204803;0.2797650098800659;0
34;0.6325159072875977;-0.23239469528198242;0.17027395963668823;-0.5261040776968002;-0.08719319105148315;-0.5792057402431965;-0.2106042504310608;-0.6299164046067744;0
35;0.631715714931488;0.17887061834335327;0.22712117433547974;0.16857564449310303;0.2546260952949524;0.23458361625671387;0.1371825933456421;-0.43731680512428284;0
36;0.5079552531242371;-0.3196515291929245;-0.32713258266448975;-0.5008497922681272;0.4108176827430725;-0.24032682180404663;-0.3027181178331375;-0.1725161075592041;0
37;0.5204294919967651;0.2809509038925171;0.22556090354919434;-0.4303007498383522;-0.3025251030921936;0.06297898292541504;-0.10956832766532898;-0.23119980096817017;0
38;0.7850077152252197;-0.7127759605646133;-0.23614156246185303;-0.5622349828481674;-0.45781010389328003;-0.5512052625417709;0.19976919889450073;0.19007110595703125;0
39;0.5446515083312988;0.13320672512054443;0.45136845111846924;0.3195886015892029;0.209089994430542;0.4550185203552246;0.10017389059066772;0.10111171007156372;0
40;0.027588164433836937;0.29965719021856785;0.7183176521211863;0.9181348327547312;0.442860746756196;-0.013333228416740894;0.3538116756826639;0.8345354441553354;0
41;0.1539844572544098;0.02316504716873169;0.6877261698246002;0.19758406281471252;0.35918083786964417;0.07026329636573792;0.5715889036655426;-0.04320836812257767;0
42;0.36346927285194397;0.3219810426235199;-0.17187625169754028;-0.07645672559738159;-0.29749728739261627;-0.06163862347602844;0.3684047758579254;0.20097622275352478;0
43;0.2526361644268036;0.28560730814933777;0.33457687497138977;0.4199032485485077;0.41076186299324036;0.3839862048625946;-0.1675191894173622;-0.036212027072906494;0
44;0.2500430643558502;0.45037391781806946;0.2657947838306427;0.1731700599193573;0.2073509395122528;-0.14941810071468353;0.40362128615379333;0.4379059970378876;0
45;0.6714930534362793;-0.4464963972568512;0.28782713413238525;-0.08650201559066772;-0.6644097380340099;-0.44364310801029205;-0.5477282628417015;-0.6294602751731873;0
46;0.24646374583244324;0.6382264792919159;0.23956352472305298;-0.13462813943624496;0.661190003156662;-0.17167086899280548;0.19776389002799988;0.42543771862983704;0
47;0.4675760865211487;0.43695908784866333;0.2037496566772461;-0.1396738886833191;0.1664246916770935;0.4814649224281311;0.5254254341125488;-0.24305345118045807;0
48;0.9145321249961853;-0.6782960593700409;-0.1623845100402832;-0.1865721344947815;-0.8993841223418713;0.03608185052871704;-0.5694963037967682;-0.08805114030838013;0
0;0.5035148859024048;-0.2288273572921753;0.1869228482246399;-0.021760255098342896;0.021222233772277832;-0.18320617079734802;0.1081308126449585;0.18170815706253052;11-22-53
1;0.6959743499755859;-0.6146966964006424;-0.06963920593261719;-0.3706488609313965;-0.6632435768842697;0.2986752986907959;0.24662911891937256;-0.5811025574803352;0
2;0.31335946917533875;0.566978245973587;0.008631020784378052;-0.19353455305099487;0.10637915134429932;-0.22221050411462784;0.6158364713191986;0.2553742229938507;0
3;0.12807533144950867;0.7035764753818512;0.07933218777179718;0.7590092718601227;0.23629489541053772;0.5660931169986725;-0.017008699476718903;0.21065601706504822;0
0;0.05599624291062355;0.7754078470170498;0.6092163883149624;0.6656480394303799;0.14412642642855644;0.2730688117444515;0.03427506610751152;0.471646960824728;11-22-54
1;0.8798162341117859;-0.44666212797164917;-0.7479667216539383;-0.5005161464214325;-0.15027761459350586;-0.5619229674339294;0.06660395860671997;-0.8226468935608864;0
2;0.42297953367233276;-0.06666210293769836;-0.0037126541137695312;-0.34862515330314636;0.5380664467811584;0.10425567626953125;0.37776559591293335;0.028727412223815918;0
3;0.9230961203575134;-0.39438164234161377;-0.0013918280601501465;-0.03619277477264404;-0.18468546867370605;-0.6726139783859253;-0.19342541694641113;-0.8458558768033981;0
4;0.1643046736717224;-0.09626046568155289;0.15021735429763794;0.5424018502235413;0.17218345403671265;0.19987475872039795;0.018030419945716858;0.6815314292907715;0
5;0.10616662353277206;-0.07375942170619965;0.46569571644067764;-0.07150397822260857;0.6300836578011513;0.8769167438149452;0.8916089907288551;0.6926119104027748;0
6;0.2601470351219177;0.5339385271072388;0.35268354415893555;-0.02508014440536499;0.4730834364891052;0.16084733605384827;0.6260509490966797;0.15067681670188904;0
7;0.1753753274679184;-0.07501228153705597;0.1433948427438736;0.7428355365991592;0.036598995327949524;0.6453148871660233;-0.01689152419567108;0.6016580611467361;0
8;0.8010689616203308;-0.7564669214189053;-0.1787450909614563;-0.7725904919207096;-0.3839813470840454;-0.4988052546977997;-0.5698247253894806;-0.744383979588747;0
9;0.39686548709869385;0.18696671724319458;0.168454110622406;0.21860283613204956;-0.05621081590652466;-0.28559987992048264;0.35945916175842285;0.5680353045463562;0
10;0.02645455300807953;0.30018703639507294;0.7040129452943802;0.337760254740715;0.5195367485284805;0.3987559825181961;0.7555278092622757;0.5542838722467422;0
11;0.7310822010040283;-0.009554266929626465;-0.3033336400985718;-0.508560910820961;-0.5095510929822922;-0.564862385392189;-0.5692654252052307;0.06119847297668457;0
12;0.9163044691085815;-0.7250384092330933;-0.6939128637313843;-0.750052884221077;-0.4553733170032501;-0.17771124839782715;0.049165308475494385;-0.5676643550395966;0
13;0.261098176240921;0.13252586126327515;0.24520155787467957;0.5277865827083588;0.6331267058849335;0.10429704189300537;0.15663903951644897;0.08343231678009033;0
14;0.08748660981655121;0.8114805370569229;0.9112365990877151;0.2875756770372391;0.5208538919687271;0.5369274765253067;0.0074763223528862;0.8311149030923843;0
15;0.19523270428180695;0.8005509823560715;-0.04714946448802948;0.4305134266614914;0.4461415857076645;-0.10267376899719238;0.23044876754283905;0.35121749341487885;0
16;0.004793835803866386;0.25790740735828876;0.4610637594014406;0.39267112500965595;0.5881796348839998;0.1760724801570177;0.6559350956231356;0.8262272942811251;0
17;0.6553829908370972;0.2456638216972351;-0.6123987622559071;0.11367207765579224;-0.03276294469833374;-0.3990655541419983;-0.07065343856811523;-0.4372974932193756;0
18;0.536912202835083;0.2945621609687805;0.34220415353775024;-0.39187121391296387;0.4099693298339844;-0.1263018548488617;-0.1815621554851532;-0.28028246760368347;0
19;0.06078147888183594;0.3634948432445526;0.7436832189559937;0.10264438390731812;0.06943577527999878;0.6786335110664368;0.7312746644020081;0.4461982846260071;0
20;0.7863405346870422;-0.40053054690361023;-0.2831709384918213;0.11512058973312378;-0.26195240020751953;-0.44083118438720703;-0.6563336551189423;-0.09701752662658691;0
21;0.17949439585208893;0.5921344608068466;0.6259886473417282;0.1069132536649704;0.5989144295454025;0.6409901827573776;0.3797951191663742;0.705908939242363;0
22;0.36253172159194946;0.6018775105476379;0.3870624899864197;-0.1008022129535675;0.20042550563812256;0.44793689250946045;0.6231046915054321;0.12544205784797668;0
23;0.06352511793375015;0.8660678490996361;-0.009386375546455383;0.27465032786130905;0.7749285325407982;0.07048851996660233;0.3616395518183708;0.36214443296194077;0
24;0.5017540454864502;0.3355775475502014;-0.40130285173654556;0.2093144655227661;0.4870195984840393;0.16461557149887085;0.13481497764587402;0.49824225902557373;0
25;0.7607539892196655;-0.6143940389156342;0.1450297236442566;-0.44606125354766846;-0.5877960175275803;0.037099480628967285;0.22355759143829346;0.18436962366104126;0
26;0.4346259534358978;-0.005025774240493774;0.5429403483867645;-0.197672501206398;0.2932381331920624;0.2333700954914093;0.32775965332984924;0.12812355160713196;0
27;0.6585081219673157;-0.6351958364248276;0.1727299690246582;-0.32313016057014465;-0.3420805037021637;-0.28895822167396545;-0.6297334004193544;-0.11925441026687622;0
28;0.09250493347644806;0.5104865878820419;0.3211418241262436;0.19953621923923492;0.14196743071079254;0.8893775790929794;0.19582132995128632;0.5156833976507187;0
29;0.8540166616439819;-0.5871513187885284;0.03954756259918213;-0.31522369384765625;-0.49215811491012573;-0.6625346094369888;-0.13706332445144653;-0.5852193534374237;0
30;0.7801896929740906;-0.14230191707611084;0.1272273063659668;0.0002963542938232422;0.04249686002731323;-0.4844439625740051;0.16427093744277954;-0.2174021601676941;0
31;0.1780429631471634;0.5291935056447983;0.4285590499639511;0.5419043749570847;-0.10058552026748657;0.7283955663442612;0.43758831918239594;0.39516447484493256;0
32;0.018787553533911705;0.5305577013641596;0.9577720258384943;0.8736708257347345;0.22198241390287876;0.1877476368099451;0.12160796858370304;0.9150419924408197;0
33;0.7470663189888;-0.41470712423324585;-0.5132859647274017;0.14598459005355835;-0.270477294921875;-0.2521100640296936;-0.1911492943763733;-0.28518226742744446;0
34;0.9997478723526001;-0.42017507553100586;-0.2022031545639038;-0.5726839303970337;-0.29833585023880005;-0.011206209659576416;-0.9350656196475029;-0.2961491346359253;0
35;0.6279059052467346;0.30672305822372437;0.018480420112609863;0.2063734531402588;0.16697359085083008;0.10215938091278076;-0.05105090141296387;0.2602362632751465;0
36;0.265386164188385;0.2619306445121765;-0.26127238338813186;-0.0033562779426574707;-0.07443378865718842;-0.17369428277015686;0.04633161425590515;0.5316402316093445;0
37;0.3198550045490265;0.00029844045639038086;-0.058015793561935425;-0.05092513561248779;0.26166120171546936;0.0941997766494751;0.35116341710090637;0.6510719358921051;0
38;0.7576296329498291;-0.12433969974517822;-0.2075147032737732;-0.17822265625;-0.6572225689888;-0.5018151700496674;0.056200504302978516;-0.648113340139389;0
39;0.4197843074798584;0.4497193694114685;-0.2772313356399536;-0.3050415813922882;0.5505579710006714;-0.05868193507194519;-0.27740661799907684;-0.009303629398345947;0
40;0.1829162836074829;0.38396012783050537;0.07704219222068787;0.7038515210151672;0.4318317174911499;0.5190507173538208;-0.07661642134189606;0.2768844962120056;0
41;0.39771246910095215;-0.18866708874702454;-0.049603819847106934;-0.16799767315387726;-0.20816108584403992;0.01894119381904602;0.5792130827903748;0.3091949224472046;0
42;0.14643244445323944;0.7852310091257095;0.1641167849302292;0.2105153650045395;0.6265522986650467;0.07663702964782715;0.7222100645303726;-0.04419358819723129;0
43;0.5080074667930603;-0.49812401086091995;-0.338259220123291;0.21163243055343628;0.003916323184967041;0.44343262910842896;0.07692420482635498;-0.3195375055074692;0
44;0.7644789814949036;-0.40452590584754944;-0.16894090175628662;-0.6829019114375114;0.10730165243148804;-0.6946360617876053;-0.035980939865112305;0.008614659309387207;0
45;0.06746009737253189;0.26582007855176926;0.03417064994573593;-0.05137785151600838;0.289218507707119;0.853817842900753;0.6247149929404259;0.5684864744544029;0
46;0.4716513752937317;-0.04979300498962402;0.4126822352409363;-0.4448753744363785;-0.016962826251983643;0.4935588240623474;0.28161221742630005;0.4983024597167969;0
47;0.3337533473968506;0.5478327870368958;0.01575300097465515;0.35220879316329956;0.12901443243026733;0.24151742458343506;-0.035604506731033325;0.062138646841049194;0
48;0.34301215410232544;0.5316621661186218;0.6297444701194763;0.6129677891731262;0.6495165824890137;0.4725024104118347;0.5043393969535828;0.0364285409450531;0
49;0.3501650094985962;-0.09281092882156372;0.17578071355819702;-0.32039904594421387;0.5416496396064758;0.5276292562484741;-0.15542329847812653;0.43667882680892944;0
50;0.8645013570785522;-0.7352370321750641;-0.13238084316253662;-0.7021871209144592;0.09655159711837769;-0.669320821762085;-0.6503880023956299;-0.08427810668945312;0
51;0.2214621752500534;-0.08688698709011078;-0.12099072337150574;0.3871811777353287;-0.15648283064365387;-0.0514041930437088;0.6910586506128311;0.7718246728181839;0
52;0.41046229004859924;0.2714368999004364;0.11115369200706482;0.4255015552043915;0.2095327079296112;-0.2736010104417801;0.1873473823070526;0.31530895829200745;0
53;0.7022361159324646;-0.44631391763687134;-0.5800355896353722;-0.35428380966186523;-0.36684921383857727;0.20258432626724243;-0.6195840686559677;0.2275322675704956;0
54;0.4991644620895386;0.32521504163742065;0.28949475288391113;-0.1032099723815918;-0.37027204036712646;0.1340814232826233;0.45015037059783936;0.4465370774269104;0
55;0.03146043047308922;0.7579359151422977;0.217583779245615;0.7594091631472111;0.5543699599802494;0.7808713056147099;0.3233383037149906;0.39318064227700233;0
56;0.265246719121933;0.5820125639438629;0.4272017180919647;-0.23601749166846275;0.5411376655101776;0.2609541714191437;0.5261151492595673;0.03805810213088989;0
57;0.15731646120548248;0.4299652427434921;0.1789962202310562;0.5330450981855392;0.02105085551738739;0.44332002103328705;0.6689618080854416;0.7430761307477951;0
58;0.21120572090148926;0.35405296087265015;0.1753007173538208;0.5803292989730835;0.2370387613773346;-0.17258991673588753;0.6977980732917786;0.3213280439376831;0
59;0.4990917146205902;0.3823604881763458;-0.29751087725162506;-0.1545635461807251;-0.2599650025367737;-0.1257970929145813;0.17296186089515686;-0.2202628254890442;0
60;0.7243601679801941;-0.41186633706092834;0.07215023040771484;-0.3909507691860199;0.21439611911773682;0.0222090482711792;-0.44894179701805115;-0.48887479305267334;0
61;0.6919133067131042;0.23825931549072266;-0.43237826228141785;0.1681755781173706;0.2010175585746765;0.013644576072692871;0.0207749605178833;-0.44326192140579224;0
0;0.7361315488815308;-0.6074051856994629;-0.26999184489250183;0.10521984100341797;-0.030755937099456787;-0.484523743391037;0.17788153886795044;-0.6367125064134598;11-22-54
1;0.40661346912384033;0.5462512969970703;-0.23585590720176697;-0.12521317601203918;-0.33368075639009476;0.12180304527282715;0.41566967964172363;-0.24950753152370453;0
